link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://medium.com/firebase-developers/why-are-firebase-apis-asynchronous-callbacks-promises-tasks-e037a6654a93,1000,8,0.0044400197334210365,0.0213903743315508,0.011220161572672943
https://medium.com/reactninja/building-appointment-scheduler-app-in-react-and-nodejs-f163c4eaab6b,1000,8,0.0044400197334210365,0.0213903743315508,0.011220161572672943
https://medium.com/swlh/you-should-learn-to-code-7e8523a583dc,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://netflixtechblog.com/delivering-meaning-with-previews-on-web-3cedc0341b9e,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://blog.nrwl.io/metaprogramming-higher-order-components-and-mixins-with-angular-ivy-75748fcbc310,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://medium.com/hackernoon/5-practical-ways-to-share-code-from-npm-to-lerna-and-bit-732f2a4db512,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://towardsdatascience.com/write-beautiful-javascript-with-%CE%BB-fp-es6-350cd64ab5bf,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://medium.com/better-programming/lets-build-a-fast-slick-and-customizable-rich-text-editor-with-slate-and-react-part-ii-3d3908d89664,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://medium.cobeisfresh.com/level-up-your-react-architecture-with-mvvm-a471979e3f21,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://medium.com/free-code-camp/how-to-understand-a-components-lifecycle-methods-in-reactjs-e1a609840630,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://medium.com/@thomlom/what-you-should-know-about-javascript-arrays-a7e5394f78f8,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://blog.bitsrc.io/you-dont-need-lodash-or-how-i-started-loving-javascript-functions-3f45791fa6cd,1400,7,0.006217805412468499,0.01871657754010695,0.011217314263523879
https://medium.com/@Cuddle_a/my-experience-with-the-microsoft-70-480-exam-programming-in-html5-with-javascript-css3-afe101ad761a,196,10,0.0008666705185356379,0.026737967914438502,0.011215189476896785
https://medium.com/level-up-web/10-web-design-trends-in-2018-ad0ff27f25e2,1800,6,0.007995591091515961,0.0160427807486631,0.011214466954374816
https://blog.bitsrc.io/how-to-easily-share-react-components-between-projects-3dd42149c09,1800,6,0.007995591091515961,0.0160427807486631,0.011214466954374816
https://medium.com/free-code-camp/the-basics-of-destructuring-props-in-react-a196696f5477,1800,6,0.007995591091515961,0.0160427807486631,0.011214466954374816
https://medium.com/dailyjs/data-visualization-libraries-for-react-developers-in-2019-a2b9c01262f8,1800,6,0.007995591091515961,0.0160427807486631,0.011214466954374816
https://blog.usejournal.com/spa-or-not-spa-that-is-the-question-711ace3576cf,596,9,0.0026444561975831,0.02406417112299465,0.011212342167747722
https://codeburst.io/javascript-continue-vs-break-47b5c15cacc6,2200,5,0.009773376770563424,0.013368983957219251,0.011211619645225756
https://medium.com/zerotomastery/web-developer-monthly-november-2018-66e4c3e04223,2200,5,0.009773376770563424,0.013368983957219251,0.011211619645225756
https://medium.com/kinandcartacreated/flutter-the-skys-the-limit-84887c8f650d,2200,5,0.009773376770563424,0.013368983957219251,0.011211619645225756
https://medium.com/@MerciMichel/ouigo-lets-play-case-study-b763f69dd89c,2200,5,0.009773376770563424,0.013368983957219251,0.011211619645225756
https://codeburst.io/25-html-css-tutorials-6a864f387185,2200,5,0.009773376770563424,0.013368983957219251,0.011211619645225756
https://codeburst.io/write-clean-code-and-get-rid-of-code-smells-aea271f30318,2200,5,0.009773376770563424,0.013368983957219251,0.011211619645225756
https://medium.com/better-programming/is-node-js-really-single-threaded-7ea59bcc8d64,2200,5,0.009773376770563424,0.013368983957219251,0.011211619645225756
https://medium.mybridge.co/learn-node-js-we-created-a-directory-of-top-articles-from-2017-783e809452dd,2600,4,0.011551162449610887,0.0106951871657754,0.011208772336076693
https://blog.bitsrc.io/5-ways-to-style-react-components-in-2019-30f1ccc2b5b,2600,4,0.011551162449610887,0.0106951871657754,0.011208772336076693
https://medium.muz.li/top-design-trends-for-2017-2018-b9fd3025bc88,3400,2,0.015106733807705813,0.0053475935828877,0.011203077717778568
https://medium.appbase.io/how-to-build-a-movie-search-app-with-react-and-elasticsearch-2470f202291c,987,8,0.0043822416988519965,0.0213903743315508,0.01118549475193152
https://blog.opendigerati.com/the-eccentric-ways-of-ios-safari-with-the-keyboard-b5aa3f34228d,580,9,0.0025733447704212016,0.02406417112299465,0.011169675311450585
https://medium.com/@kastepanyan24/how-to-set-selected-option-dynamically-in-angular-6-85c99958cca5,576,9,0.002555566913630727,0.02406417112299465,0.0111590085973763
https://medium.com/@ethanryan/setting-up-a-custom-domain-for-your-heroku-hosted-app-6c011e75aa3d,549,9,0.0024355663802950235,0.02406417112299465,0.011087008277374877
https://medium.com/codingthesmartway-com-blog/angular-seo-making-angular-6-single-page-web-apps-search-engine-friendly-c8ec4ff2f549,545,9,0.0024177885235045484,0.02406417112299465,0.01107634156330059
https://medium.com/angular-in-depth/angular-unit-testing-viewchild-4525e0c7b756,538,9,0.002386677274121218,0.02406417112299465,0.011057674813670593
https://medium.com/@thomlom/how-to-create-a-discord-bot-under-15-minutes-fb2fd0083844,535,9,0.002373343881528362,0.02406417112299465,0.01104967477811488
https://medium.com/hackernoon/3-easy-steps-to-writing-compound-components-5d4647b7bb7,931,8,0.00413335170378535,0.0213903743315508,0.011036160754891531
https://medium.com/better-programming/top-5-courses-to-learn-python-in-2018-best-of-lot-26644a99e7ec,520,9,0.002306676918564082,0.02406417112299465,0.011009674600336307
https://medium.com/@davideiaiunese/how-to-install-trello-on-ubuntu-754e9d8b4d03,519,9,0.002302232454366464,0.02406417112299465,0.011007007921817741
https://medium.com/hackernoon/a-crash-course-on-serverless-with-aws-image-resize-on-the-fly-with-lambda-and-s3-850be95d5833,910,8,0.004040017955635358,0.0213903743315508,0.010980160506001537
https://codeburst.io/front-end-v-back-end-explained-by-waiting-tables-at-a-restaurant-174000a4498d,1300,7,0.005773358992706634,0.01871657754010695,0.01095064641166676
https://codeburst.io/understanding-basic-concepts-of-css-flexbox-ffa657dc39c1,1300,7,0.005773358992706634,0.01871657754010695,0.01095064641166676
https://medium.com/free-code-camp/build-a-desktop-chat-app-with-react-electron-and-chatkit-744d168e6f2f,1300,7,0.005773358992706634,0.01871657754010695,0.01095064641166676
https://medium.com/one-more-thing-studio/native-react-native-or-pwa-what-should-i-choose-e63f18732b5e,1300,7,0.005773358992706634,0.01871657754010695,0.01095064641166676
https://medium.com/angular-in-depth/improve-spa-performance-by-splitting-your-angular-libraries-in-multiple-chunks-8c68103692d0,1300,7,0.005773358992706634,0.01871657754010695,0.01095064641166676
https://medium.com/bb-tutorials-and-thoughts/communication-patterns-in-angular-9b0a829aa916,1300,7,0.005773358992706634,0.01871657754010695,0.01095064641166676
https://blog.cloudboost.io/getting-the-most-out-of-styled-components-7-must-know-features-acba3cc15b5,1300,7,0.005773358992706634,0.01871657754010695,0.01095064641166676
https://medium.com/better-programming/this-react-cheat-sheet-includes-all-of-v16-63efc739ad88,1300,7,0.005773358992706634,0.01871657754010695,0.01095064641166676
https://medium.com/madhash/navigating-equality-comparitors-and-sameness-checks-in-javascript-6a0baf3e5d3b,497,9,0.002204454242018853,0.02406417112299465,0.010948340994409174
https://medium.com/free-code-camp/video-audio-in-html-a-short-guide-69f721878b47,1700,6,0.007551144671754095,0.0160427807486631,0.010947799102517695
https://medium.com/@mswehli/why-dart-is-the-language-to-learn-of-2018-e5fa12adb6c1,1700,6,0.007551144671754095,0.0160427807486631,0.010947799102517695
https://medium.mybridge.co/react-js-top-10-articles-for-the-past-month-v-may-2018-e30edac96392,1700,6,0.007551144671754095,0.0160427807486631,0.010947799102517695
https://medium.com/hackernoon/configuring-your-server-to-provide-https-using-lets-encrypt-and-nginx-e46a5ae93e41,1700,6,0.007551144671754095,0.0160427807486631,0.010947799102517695
https://blog.bitsrc.io/create-a-discord-bot-using-node-dc198817b1a,2100,5,0.009328930350801559,0.013368983957219251,0.010944951793368636
https://medium.com/free-code-camp/the-hidden-components-of-web-caching-970854fe2c49,2100,5,0.009328930350801559,0.013368983957219251,0.010944951793368636
https://medium.com/@cristiansalcescu/how-to-make-your-code-better-with-intention-revealing-function-names-6c8b5271693e,2100,5,0.009328930350801559,0.013368983957219251,0.010944951793368636
https://medium.com/free-code-camp/get-started-with-css-in-5-minutes-e0804813fc3e,2100,5,0.009328930350801559,0.013368983957219251,0.010944951793368636
https://medium.com/free-code-camp/how-to-boost-your-front-end-applications-performance-72ce872b08c,2100,5,0.009328930350801559,0.013368983957219251,0.010944951793368636
https://itnext.io/how-evolution-of-http-2-from-http-1-changed-the-web-889bee4b0768,2900,3,0.012884501708896485,0.00802139037433155,0.01093925717507051
https://codeburst.io/effector-state-manager-6ee2e72e8e0b,2900,3,0.012884501708896485,0.00802139037433155,0.01093925717507051
https://medium.com/@rinklejain321/how-to-grow-your-instagram-organically-2018-b28498e85a6a,66,10,0.0002888901728452126,0.026737967914438502,0.010868521269482527
https://medium.com/building-with-react-native/how-to-remove-unnecessary-android-permissions-from-react-native-apps-1x05-c5c98b6c93a8,461,9,0.002044453530904581,0.02406417112299465,0.01085234056774061
https://medium.mybridge.co/45-amazing-vue-js-open-source-for-the-past-year-v-2019-b8533f26a0a2,851,8,0.003777794567975858,0.0213903743315508,0.010822826473405836
https://ferdychristant.com/the-state-of-web-browsers-88224d55b4e6,849,8,0.00376890563958062,0.0213903743315508,0.010817493116368692
https://medium.com/better-programming/4-ways-to-safely-access-nested-objects-in-vanilla-javascript-8671d09348a8,847,8,0.003760016711185383,0.0213903743315508,0.01081215975933155
https://medium.com/javascript-in-plain-english/why-i-always-use-typescript-2cf2ad43d897,444,9,0.0019688976395450643,0.02406417112299465,0.0108070070329249
https://blog.usejournal.com/rails-is-magical-maybe-youre-scared-168c0d5c2795,839,8,0.003724460997604433,0.0213903743315508,0.01079082633118298
https://medium.com/@650egor/react-30-day-challenge-day-1-simple-timer-df85d0867553,428,9,0.001897786212383166,0.02406417112299465,0.010764340176627762
https://medium.com/relate/design-and-develop-better-together-a955b075d209,818,8,0.0036311272494544415,0.0213903743315508,0.010734826082292986
https://medium.com/google-developer-experts/setting-up-web-dev-environment-angular-in-pixelbook-chromebook-1bf9a87da066,410,9,0.0018177858568260304,0.02406417112299465,0.01071633996329348
https://medium.com/better-programming/expressionchangedafterithasbeencheckederror-in-angular-what-why-and-how-to-fix-it-c6bdc0b22787,1200,7,0.005328912572944768,0.01871657754010695,0.010683978559809642
https://codeburst.io/javascript-map-method-explained-by-going-on-a-hike-ac66ffba01ab,1200,7,0.005328912572944768,0.01871657754010695,0.010683978559809642
https://medium.com/better-programming/mermaid-create-charts-and-diagrams-with-markdown-88a9e639ab14,1200,7,0.005328912572944768,0.01871657754010695,0.010683978559809642
https://blog.bitsrc.io/building-a-react-autocomplete-component-from-scratch-3f4d5618aa14,1200,7,0.005328912572944768,0.01871657754010695,0.010683978559809642
https://medium.com/free-code-camp/how-i-style-my-websites-with-my-favorite-css-resets-7ace41dbc43d,1200,7,0.005328912572944768,0.01871657754010695,0.010683978559809642
https://blog.bitsrc.io/build-our-own-react-redux-using-usereducer-and-usecontext-hooks-a5574b526475,1200,7,0.005328912572944768,0.01871657754010695,0.010683978559809642
https://codeburst.io/various-ways-to-create-javascript-object-9563c6887a47,1600,6,0.007106698251992232,0.0160427807486631,0.010681131250660579
https://medium.com/quick-code/simple-javascript-drag-drop-d044d8c5bed5,1600,6,0.007106698251992232,0.0160427807486631,0.010681131250660579
https://blog.bitsrc.io/understanding-throttling-and-debouncing-973131c1ba07,1600,6,0.007106698251992232,0.0160427807486631,0.010681131250660579
https://medium.com/free-code-camp/how-i-won-a-trip-to-google-by-learning-to-code-a86470e76423,1600,6,0.007106698251992232,0.0160427807486631,0.010681131250660579
https://uxplanet.org/how-to-create-a-start-page-for-your-website-that-attracts-attention-7c7b9a3c666d,1600,6,0.007106698251992232,0.0160427807486631,0.010681131250660579
https://medium.com/free-code-camp/how-to-make-the-impossible-possible-in-css-with-a-little-creativity-bd96bb42b29d,2000,5,0.008884483931039694,0.013368983957219251,0.010678283941511518
https://medium.com/better-programming/things-that-you-can-do-to-improve-code-quality-c746c30e7521,2400,4,0.010662269610087156,0.0106951871657754,0.010675436632362454
https://medium.com/@daniellempesis/speeding-up-your-ruby-on-rails-app-4c37ec71b126,2400,4,0.010662269610087156,0.0106951871657754,0.010675436632362454
https://medium.mybridge.co/learn-plain-javascript-from-top-tutorials-for-the-past-year-v-2018-d964bc597a45,2800,3,0.012440055289134616,0.00802139037433155,0.01067258932321339
https://codeburst.io/hello-create-react-app-cra-typescript-8e04f7012939,780,8,0.0034622376099449326,0.0213903743315508,0.01063349229858728
https://medium.com/employbl/build-an-api-with-laravel-5-7-b3aa16ca2e69,370,9,0.001640007288921284,0.02406417112299465,0.010609672822550629
https://medium.com/@TeeFouad/create-a-react-application-from-scratch-part-5-setting-up-an-express-server-7abd8e89420e,765,8,0.003395570646980653,0.0213903743315508,0.010593492120808713
https://medium.com/hackernoon/video-streaming-in-your-react-native-app-feae1c6ae4e2,362,9,0.0016044515753403348,0.02406417112299465,0.010588339394402062
https://codeburst.io/create-a-material-design-ripple-effect-without-js-9d3cbee25b3e,755,8,0.0033511260050044663,0.0213903743315508,0.010566825335623
https://medium.com/@auchenberg/detecting-multi-touch-trackpad-gestures-in-javascript-a2505babb10e,739,8,0.003280014577842568,0.0213903743315508,0.010524158479325862
https://medium.com/@esanjiv/complete-beginner-guide-to-publish-an-angular-library-to-npm-d42343801660,720,8,0.0031955697580878127,0.0213903743315508,0.01047349158747301
https://medium.com/hackernoon/5-book-recommendations-for-developers-1781df7ebdd1,1910,5,0.008484482153254012,0.013368983957219251,0.01043828287484011
https://medium.com/@rmorabia/how-to-go-from-knowing-the-basics-of-javascript-to-actually-building-websites-b2fc4e9bf78d,1100,7,0.0048844661531829035,0.01871657754010695,0.010417310707952522
https://codeburst.io/7-super-useful-aliases-to-make-your-development-life-easier-fef1ee7f9b73,1100,7,0.0048844661531829035,0.01871657754010695,0.010417310707952522
https://medium.com/@urish/diving-into-the-internals-of-typescript-how-i-built-typewiz-d273bbef3565,1100,7,0.0048844661531829035,0.01871657754010695,0.010417310707952522
https://medium.com/free-code-camp/at-the-eye-of-the-flood-5ddec61a87b8,1100,7,0.0048844661531829035,0.01871657754010695,0.010417310707952522
https://medium.com/@sheribyrnehaber/color-blindness-considerations-for-designers-and-content-managers-a767ab38a825,1100,7,0.0048844661531829035,0.01871657754010695,0.010417310707952522
https://medium.com/better-programming/building-basic-react-authentication-e20a574d5e71,1100,7,0.0048844661531829035,0.01871657754010695,0.010417310707952522
https://medium.com/hackernoon/webpack-4-tutorial-all-you-need-to-know-from-0-conf-to-production-mode-d32759d0dc2d,1500,6,0.0066622518322303655,0.0160427807486631,0.010414463398803458
https://codeburst.io/javascript-truthy-values-dont-always-equal-true-8afaf071a4a6,1500,6,0.0066622518322303655,0.0160427807486631,0.010414463398803458
https://medium.com/@Charles_Stover/how-to-convert-withrouter-to-a-react-hook-19bb02a29ed6,1500,6,0.0066622518322303655,0.0160427807486631,0.010414463398803458
